timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T07:13:01.000Z";"2019-08-06T23:17:01.000Z";0.0650031763;0.0665736663;0.0556870535;0.0561841638;34461.59;589668.417790506;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T17:09:02.000Z";"2019-08-05T03:35:02.000Z";0.0624467052;0.0697890244;0.0612338788;0.0632682543;35546.46;664017.916972512;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T12:23:03.000Z";"2019-08-04T04:56:03.000Z";0.058412208;0.0695830029;0.0546139978;0.0603549438;11810.73;633441.914376992;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T13:31:03.000Z";"2019-08-03T13:21:05.000Z";0.0616837134;0.0644829877;0.0566482335;0.0584010139;11443.7;612934.876471515;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T00:18:00.000Z";"2019-08-02T08:13:01.000Z";0.0620231294;0.0633961164;0.0594715435;0.0616981948;8370.97;647539.70677814;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T00:10:04.000Z";"2019-08-01T16:24:02.000Z";0.0620422845;0.0653072914;0.0588933409;0.0620141597;9703.18;650855.846407708;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T16:04:01.000Z";"2019-07-31T04:34:01.000Z";0.0618358973;0.0651591767;0.0591135646;0.062012163;11684.38;650834.889773496;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T08:52:00.000Z";"2019-07-30T05:01:01.000Z";0.0632324366;0.064461669;0.0611341701;0.0618559096;4586.21;649194.967560104;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T01:59:01.000Z";"2019-07-29T12:36:02.000Z";0.0644413669;0.0653547754;0.0603265017;0.0632299003;7855.39;663615.382024675;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T00:09:00.000Z";"2019-07-28T00:40:02.000Z";0.0611068802;0.073114912;0.0592470133;0.0644456964;54239.68;676375.499862991;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T01:06:01.000Z";"2019-07-27T18:59:00.000Z";0.0651085158;0.0684205742;0.0593178992;0.0611665979;8029.23;641960.449011285;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T00:02:02.000Z";"2019-07-26T03:37:01.000Z";0.0644616651;0.0668835304;0.0633022517;0.0651085158;3384.55;683331.973980621;"2019-07-26T23:59:59.999Z"
"2019-07-25T00:00:00.000Z";"2019-07-25T23:59:59.999Z";"2019-07-25T00:56:01.000Z";"2019-07-25T23:59:00.000Z";0.0708699739;0.0769290218;0.0644834371;0.0644834371;16052.49;676771.599241747;"2019-07-25T23:59:59.999Z"
"2019-07-24T00:00:00.000Z";"2019-07-24T23:59:59.999Z";"2019-07-24T23:55:01.000Z";"2019-07-24T00:18:01.000Z";0.0674372287;0.0711696227;0.0602072681;0.0708986937;20121.44;744101.50003678;"2019-07-24T23:59:59.999Z"
"2019-07-23T00:00:00.000Z";"2019-07-23T23:59:59.999Z";"2019-07-23T00:17:02.000Z";"2019-07-23T23:51:01.000Z";0.0734123974;0.0735927868;0.0673949091;0.0674372287;10791.67;707772.462378249;"2019-07-23T23:59:59.999Z"
"2019-07-22T00:00:00.000Z";"2019-07-22T23:59:59.999Z";"2019-07-22T07:48:01.000Z";"2019-07-22T17:50:01.000Z";0.0741432619;0.0766115563;0.0629576786;0.0734239917;31136.87;770605.204675131;"2019-07-22T23:59:59.999Z"
"2019-07-21T00:00:00.000Z";"2019-07-21T23:59:59.999Z";"2019-07-21T00:46:01.000Z";"2019-07-21T14:47:00.000Z";0.0810501106;0.0815188324;0.0686448349;0.0741216253;22081.97;777927.063378364;"2019-07-21T23:59:59.999Z"
"2019-07-20T00:00:00.000Z";"2019-07-20T23:59:59.999Z";"2019-07-20T22:32:02.000Z";"2019-07-20T15:20:01.000Z";0.0801362327;0.0848512132;0.0775913036;0.0811254956;9073.1;851434.628900166;"2019-07-20T23:59:59.999Z"
"2019-07-19T00:00:00.000Z";"2019-07-19T23:59:59.999Z";"2019-07-19T00:00:02.000Z";"2019-07-19T16:31:01.000Z";0.0834405555;0.0834405555;0.0752726961;0.0801292579;10591.47;840978.837747427;"2019-07-19T23:59:59.999Z"
"2019-07-18T00:00:00.000Z";"2019-07-18T23:59:59.999Z";"2019-07-18T21:23:02.000Z";"2019-07-18T14:11:01.000Z";0.0780801431;0.0871853945;0.0741796451;0.0834405555;33266.63;875731.826453226;"2019-07-18T23:59:59.999Z"
"2019-07-17T00:00:00.000Z";"2019-07-17T23:59:59.999Z";"2019-07-17T19:27:01.000Z";"2019-07-17T11:50:05.000Z";0.0746981101;0.0873918154;0.0717984558;0.0780330564;19102.01;818978.61959446;"2019-07-17T23:59:59.999Z"
"2019-07-16T00:00:00.000Z";"2019-07-16T23:59:59.999Z";"2019-07-16T01:17:02.000Z";"2019-07-16T23:57:02.000Z";0.0877817643;0.0893081772;0.0749353287;0.0749353287;19304.32;786467.107011251;"2019-07-16T23:59:59.999Z"
"2019-07-15T00:00:00.000Z";"2019-07-15T23:59:59.999Z";"2019-07-15T19:01:01.000Z";"2019-07-15T02:08:00.000Z";0.0880673163;0.095023737;0.0810229847;0.0878694116;66708.78;922213.902147706;"2019-07-15T23:59:59.999Z"
"2019-07-14T00:00:00.000Z";"2019-07-14T23:59:59.999Z";"2019-07-14T03:21:01.000Z";"2019-07-14T23:52:00.000Z";0.1105653941;0.1189423008;0.0861754292;0.0880169184;129575.93;923762.027140242;"2019-07-14T23:59:59.999Z"
"2019-07-13T00:00:00.000Z";"2019-07-13T23:59:59.999Z";"2019-07-13T00:20:02.000Z";"2019-07-13T20:50:04.000Z";0.1234786838;0.1237263557;0.1062757409;0.1105186923;23155.68;1159924.4002313;"2019-07-13T23:59:59.999Z"
"2019-07-12T00:00:00.000Z";"2019-07-12T23:59:59.999Z";"2019-07-12T07:52:00.000Z";"2019-07-12T03:53:04.000Z";0.1255752077;0.1256588882;0.1159397644;0.1234309845;18751.88;1295442.49594178;"2019-07-12T23:59:59.999Z"
"2019-07-11T00:00:00.000Z";"2019-07-11T23:59:59.999Z";"2019-07-11T00:00:01.000Z";"2019-07-11T10:28:02.000Z";0.1327565748;0.1327565748;0.1195136512;0.1254755558;26012.81;1316900.83998966;"2019-07-11T23:59:59.999Z"
"2019-07-10T00:00:00.000Z";"2019-07-10T23:59:59.999Z";"2019-07-10T13:38:00.000Z";"2019-07-10T20:28:04.000Z";0.1493430148;0.1539024139;0.129578897;0.1327385087;41028.47;1393127.54994399;"2019-07-10T23:59:59.999Z"
"2019-07-09T00:00:00.000Z";"2019-07-09T23:59:59.999Z";"2019-07-09T14:34:03.000Z";"2019-07-09T10:18:02.000Z";0.1437723665;0.1768375757;0.1332879941;0.1493469264;193093.27;1567437.51057274;"2019-07-09T23:59:59.999Z"
"2019-07-08T00:00:00.000Z";"2019-07-08T23:59:59.999Z";"2019-07-08T23:33:01.000Z";"2019-07-08T04:14:01.000Z";0.1334666097;0.1448118187;0.1290835681;0.142919448;72330.37;1499979.33832456;"2019-07-08T23:59:59.999Z"
"2019-07-07T00:00:00.000Z";"2019-07-07T23:59:59.999Z";"2019-07-07T22:05:04.000Z";"2019-07-07T16:19:01.000Z";0.131765322;0.1404908765;0.1258031233;0.1334694115;21674.33;1400798.57789503;"2019-07-07T23:59:59.999Z"
"2019-07-06T00:00:00.000Z";"2019-07-06T23:59:59.999Z";"2019-07-06T08:09:02.000Z";"2019-07-06T22:15:01.000Z";0.1276756939;0.1416838897;0.1272516887;0.131765322;21205.02;1382913.68559032;"2019-07-06T23:59:59.999Z"
"2019-07-05T00:00:00.000Z";"2019-07-05T23:59:59.999Z";"2019-07-05T14:41:00.000Z";"2019-07-05T09:27:02.000Z";0.1345443594;0.1364750658;0.1246450707;0.1277005336;17062.12;1340252.6007544;"2019-07-05T23:59:59.999Z"
"2019-07-04T00:00:00.000Z";"2019-07-04T23:59:59.999Z";"2019-07-04T00:06:01.000Z";"2019-07-04T21:08:01.000Z";0.1475341564;0.1481230229;0.1307523147;0.1345811562;12535.67;1412466.64814281;"2019-07-04T23:59:59.999Z"
"2019-07-03T00:00:00.000Z";"2019-07-03T23:59:59.999Z";"2019-07-03T23:58:01.000Z";"2019-07-03T17:39:01.000Z";0.1320834116;0.1475939205;0.1294342122;0.1475444578;34317.99;1548520.10170789;"2019-07-03T23:59:59.999Z"
"2019-07-02T00:00:00.000Z";"2019-07-02T23:59:59.999Z";"2019-07-02T19:21:01.000Z";"2019-07-02T05:52:01.000Z";0.1197188802;0.1416681198;0.1083364467;0.1320848876;50944.49;1386267.61470887;"2019-07-02T23:59:59.999Z"
"2019-07-01T00:00:00.000Z";"2019-07-01T23:59:59.999Z";"2019-07-01T08:08:01.000Z";"2019-07-01T15:41:01.000Z";0.1194483035;0.1262076726;0.1121545883;0.1196920474;43406.17;1256201.31210406;"2019-07-01T23:59:59.999Z"
"2019-06-30T00:00:00.000Z";"2019-06-30T23:59:59.999Z";"2019-06-30T01:09:01.000Z";"2019-06-30T16:09:01.000Z";0.1359209823;0.137922003;0.1182571928;0.1194483035;11306.74;1253643.15171394;"2019-06-30T23:59:59.999Z"
"2019-06-29T00:00:00.000Z";"2019-06-29T23:59:59.999Z";"2019-06-29T00:01:01.000Z";"2019-06-29T04:34:02.000Z";0.1456306736;0.1456537164;0.1275511465;0.1363396646;27926.12;1430922.68277109;"2019-06-29T23:59:59.999Z"
"2019-06-28T00:00:00.000Z";"2019-06-28T23:59:59.999Z";"2019-06-28T01:13:01.000Z";"2019-06-28T00:07:01.000Z";0.132720848;0.1574870706;0.1319968262;0.1455148502;41054.96;1527218.80586191;"2019-06-28T23:59:59.999Z"
"2019-06-27T00:00:00.000Z";"2019-06-27T23:59:59.999Z";"2019-06-27T00:12:01.000Z";"2019-06-27T20:36:02.000Z";0.1514669545;0.1522437499;0.1193009833;0.132720848;46408.24;1392942.19591435;"2019-06-27T23:59:59.999Z"
"2019-06-26T00:00:00.000Z";"2019-06-26T23:59:59.999Z";"2019-06-26T01:35:02.000Z";"2019-06-26T22:56:00.000Z";0.1814112059;0.191148705;0.141299777;0.1514009276;126013.8;1588994.82511315;"2019-06-26T23:59:59.999Z"
"2019-06-25T00:00:00.000Z";"2019-06-25T23:59:59.999Z";"2019-06-25T01:45:02.000Z";"2019-06-25T22:46:02.000Z";0.1989046924;0.2109953165;0.1743361225;0.1814112059;64175.86;1903961.0385506;"2019-06-25T23:59:59.999Z"
"2019-06-24T00:00:00.000Z";"2019-06-24T23:59:59.999Z";"2019-06-24T14:12:01.000Z";"2019-06-24T01:42:01.000Z";0.1956625057;0.2021097332;0.1824769651;0.1988457519;17496.62;2086941.445383;"2019-06-24T23:59:59.999Z"
"2019-06-23T00:00:00.000Z";"2019-06-23T23:59:59.999Z";"2019-06-23T23:03:01.000Z";"2019-06-23T10:41:04.000Z";0.1819308425;0.1971411046;0.1746634828;0.1956625057;24890.77;2053532.39187591;"2019-06-23T23:59:59.999Z"
"2019-06-22T00:00:00.000Z";"2019-06-22T23:59:59.999Z";"2019-06-22T11:17:02.000Z";"2019-06-22T14:39:01.000Z";0.1878404296;0.1975457783;0.1747175596;0.1819005978;22747;1909097.34277047;"2019-06-22T23:59:59.999Z"
"2019-06-21T00:00:00.000Z";"2019-06-21T23:59:59.999Z";"2019-06-21T18:13:01.000Z";"2019-06-21T07:03:02.000Z";0.1776654555;0.1901076971;0.1754288304;0.1878404296;11808.92;1971437.52838589;"2019-06-21T23:59:59.999Z"
"2019-06-20T00:00:00.000Z";"2019-06-20T23:59:59.999Z";"2019-06-20T00:07:03.000Z";"2019-06-20T08:50:00.000Z";0.1890719284;0.1891784649;0.1716348557;0.1775382345;52183.15;1863313.12697957;"2019-06-20T23:59:59.999Z"
"2019-06-19T00:00:00.000Z";"2019-06-19T23:59:59.999Z";"2019-06-19T01:01:02.000Z";"2019-06-19T15:07:00.000Z";0.1906120494;0.1952803761;0.1821912276;0.1891083483;12265.88;1984744.68801211;"2019-06-19T23:59:59.999Z"
"2019-06-18T00:00:00.000Z";"2019-06-18T23:59:59.999Z";"2019-06-18T02:50:02.000Z";"2019-06-18T17:35:01.000Z";0.1987377824;0.226692321;0.1861701644;0.1904832143;97076.95;1999174.28869545;"2019-06-18T23:59:59.999Z"
"2019-06-17T00:00:00.000Z";"2019-06-17T23:59:59.999Z";"2019-06-17T13:24:02.000Z";"2019-06-17T03:01:02.000Z";0.186960155;0.2092498344;0.1827416666;0.1988236948;71623.32;2086709.95021752;"2019-06-17T23:59:59.999Z"
"2019-06-16T00:00:00.000Z";"2019-06-16T23:59:59.999Z";"2019-06-16T06:00:01.000Z";"2019-06-16T09:37:01.000Z";0.1889405812;0.1943553398;0.1813333417;0.1867985315;14990.56;1960502.51854605;"2019-06-16T23:59:59.999Z"
"2019-06-15T00:00:00.000Z";"2019-06-15T23:59:59.999Z";"2019-06-15T17:07:01.000Z";"2019-06-15T00:00:02.000Z";0.1790266885;0.1986304326;0.1790266885;0.1889405812;62647.52;1982983.92539597;"2019-06-15T23:59:59.999Z"
"2019-06-14T00:00:00.000Z";"2019-06-14T23:59:59.999Z";"2019-06-14T21:17:03.000Z";"2019-06-14T06:33:00.000Z";0.1780044191;0.1821902223;0.1732206739;0.1789495598;26761.78;1878125.37849844;"2019-06-14T23:59:59.999Z"
"2019-06-13T00:00:00.000Z";"2019-06-13T23:59:59.999Z";"2019-06-13T20:57:01.000Z";"2019-06-13T09:49:02.000Z";0.1739096965;0.181378931;0.1614899899;0.1778831459;13903.05;1866933.06817586;"2019-06-13T23:59:59.999Z"
"2019-06-12T00:00:00.000Z";"2019-06-12T23:59:59.999Z";"2019-06-12T16:26:01.000Z";"2019-06-12T01:06:02.000Z";0.1672837042;0.1767526356;0.165991271;0.1737874427;8639.61;1823947.52417151;"2019-06-12T23:59:59.999Z"
"2019-06-11T00:00:00.000Z";"2019-06-11T23:59:59.999Z";"2019-06-11T03:08:04.000Z";"2019-06-11T15:40:01.000Z";0.1738371481;0.1756375009;0.1652407502;0.1672837042;9820.62;1755688.98074264;"2019-06-11T23:59:59.999Z"
"2019-06-10T00:00:00.000Z";"2019-06-10T23:59:59.999Z";"2019-06-10T11:59:01.000Z";"2019-06-10T12:02:01.000Z";0.1620836425;0.1784748061;0.1594501134;0.1720674737;18118.34;1805895.97079839;"2019-06-10T23:59:59.999Z"
"2019-06-09T00:00:00.000Z";"2019-06-09T23:59:59.999Z";"2019-06-09T14:01:04.000Z";"2019-06-09T22:43:03.000Z";0.1788165479;0.2005560002;0.1603268927;0.1624907914;7096.09;1705386.02772122;"2019-06-09T23:59:59.999Z"
"2019-06-08T00:00:00.000Z";"2019-06-08T23:59:59.999Z";"2019-06-08T22:44:01.000Z";"2019-06-08T09:30:01.000Z";0.1760049629;0.1818284422;0.1730534948;0.1788165479;28652;1876729.38069655;"2019-06-08T23:59:59.999Z"
"2019-06-07T00:00:00.000Z";"2019-06-07T23:59:59.999Z";"2019-06-07T17:09:02.000Z";"2019-06-07T21:39:01.000Z";0.176752434;0.1825246132;0.1724337981;0.1760378834;15056.18;1847566.5252239;"2019-06-07T23:59:59.999Z"
"2019-06-06T00:00:00.000Z";"2019-06-06T23:59:59.999Z";"2019-06-06T04:44:01.000Z";"2019-06-06T18:32:01.000Z";0.1825234427;0.1869284506;0.1701331051;0.1768785761;12493.33;1856389.82836118;"2019-06-06T23:59:59.999Z"
"2019-06-05T00:00:00.000Z";"2019-06-05T23:59:59.999Z";"2019-06-05T01:39:00.000Z";"2019-06-05T21:20:01.000Z";0.1744803931;0.1881785914;0.1706302208;0.1825047755;32144.38;1915438.35505315;"2019-06-05T23:59:59.999Z"
"2019-06-04T00:00:00.000Z";"2019-06-04T23:59:59.999Z";"2019-06-04T00:01:02.000Z";"2019-06-04T22:03:00.000Z";0.1930753022;0.1932913634;0.1627160289;0.1742347668;58728.6;1828642.31464226;"2019-06-04T23:59:59.999Z"
"2019-06-03T00:00:00.000Z";"2019-06-03T23:59:59.999Z";"2019-06-03T00:56:01.000Z";"2019-06-03T14:53:01.000Z";0.2019396747;0.23464715;0.1905607536;0.1933094683;144695.12;2028836.60985118;"2019-06-03T23:59:59.999Z"
"2019-06-02T00:00:00.000Z";"2019-06-02T23:59:59.999Z";"2019-06-02T21:38:02.000Z";"2019-06-02T00:04:00.000Z";0.1837428401;0.2182955659;0.1837101904;0.2037847392;171390.4;2138777.48985159;"2019-06-02T23:59:59.999Z"
"2019-06-01T00:00:00.000Z";"2019-06-01T23:59:59.999Z";"2019-06-01T04:02:01.000Z";"2019-06-01T00:28:02.000Z";0.1769383988;0.2054481853;0.1761097501;0.1837428401;62658.18;1928432.18782084;"2019-06-01T23:59:59.999Z"
"2019-05-31T00:00:00.000Z";"2019-05-31T23:59:59.999Z";"2019-05-31T11:09:02.000Z";"2019-05-31T05:37:01.000Z";0.1718897622;0.1834024741;0.1659259571;0.1769704235;16472.99;1857353.79239974;"2019-05-31T23:59:59.999Z"
"2019-05-30T00:00:00.000Z";"2019-05-30T23:59:59.999Z";"2019-05-30T12:42:00.000Z";"2019-05-30T21:30:03.000Z";0.179782573;0.1837525022;0.1707143899;0.1718897622;14553.18;1804030.84004171;"2019-05-30T23:59:59.999Z"
"2019-05-29T00:00:00.000Z";"2019-05-29T23:59:59.999Z";"2019-05-29T22:23:01.000Z";"2019-05-29T06:01:01.000Z";0.1810253766;0.1842343989;0.1772737426;0.1797634429;10572.16;1886667.30727322;"2019-05-29T23:59:59.999Z"
"2019-05-28T00:00:00.000Z";"2019-05-28T23:59:59.999Z";"2019-05-28T02:18:04.000Z";"2019-05-28T13:33:01.000Z";0.1833131427;0.1852894657;0.1764478189;0.1810673402;13515.6;1900352.07163679;"2019-05-28T23:59:59.999Z"
"2019-05-27T00:00:00.000Z";"2019-05-27T23:59:59.999Z";"2019-05-27T14:45:02.000Z";"2019-05-27T10:14:03.000Z";0.1841709116;0.1907157958;0.1770275622;0.1834106248;21594.23;1924945.49539821;"2019-05-27T23:59:59.999Z"
"2019-05-26T00:00:00.000Z";"2019-05-26T23:59:59.999Z";"2019-05-26T22:20:01.000Z";"2019-05-26T15:14:00.000Z";0.1823835168;0.1910841149;0.1733856185;0.1840916569;31023.29;1932093.11629977;"2019-05-26T23:59:59.999Z"
"2019-05-25T00:00:00.000Z";"2019-05-25T23:59:59.999Z";"2019-05-25T22:39:01.000Z";"2019-05-25T00:01:01.000Z";0.1709505511;0.1895725967;0.1708991523;0.1823835168;13866.41;1914165.71098237;"2019-05-25T23:59:59.999Z"
"2019-05-24T00:00:00.000Z";"2019-05-24T23:59:59.999Z";"2019-05-24T01:59:01.000Z";"2019-05-24T23:31:00.000Z";0.1802195001;0.1890241188;0.1703216294;0.1709505511;44612.7;1794173.55825761;"2019-05-24T23:59:59.999Z"
"2019-05-23T00:00:00.000Z";"2019-05-23T23:59:59.999Z";"2019-05-23T00:56:00.000Z";"2019-05-23T09:47:01.000Z";0.1772521366;0.1814502975;0.1622246764;0.180154992;26714.59;1890776.72370796;"2019-05-23T23:59:59.999Z"
"2019-05-22T00:00:00.000Z";"2019-05-22T23:59:59.999Z";"2019-05-22T07:18:01.000Z";"2019-05-22T22:10:01.000Z";0.1907568594;0.1981565911;0.1731695062;0.1772521366;32615.38;1860310.44983692;"2019-05-22T23:59:59.999Z"
"2019-05-21T00:00:00.000Z";"2019-05-21T23:59:59.999Z";"2019-05-21T00:00:01.000Z";"2019-05-21T22:21:02.000Z";0.1998240789;0.1998240789;0.1803235808;0.1907944202;40380.35;2002440.48086881;"2019-05-21T23:59:59.999Z"
"2019-05-20T00:00:00.000Z";"2019-05-20T23:59:59.999Z";"2019-05-20T06:01:01.000Z";"2019-05-20T01:03:03.000Z";0.2005315326;0.206720946;0.1865424381;0.1998649595;55196.23;2097638.31273659;"2019-05-20T23:59:59.999Z"
"2019-05-19T00:00:00.000Z";"2019-05-19T23:59:59.999Z";"2019-05-19T09:19:00.000Z";"2019-05-19T04:01:01.000Z";0.1864616053;0.2143368342;0.1785258719;0.2005068618;141795.25;2104375.25506827;"2019-05-19T23:59:59.999Z"
"2019-05-18T00:00:00.000Z";"2019-05-18T23:59:59.999Z";"2019-05-18T02:59:04.000Z";"2019-05-18T01:49:00.000Z";0.16053179;0.2409410878;0.1567668053;0.1905871829;386469.38;2000265.46733154;"2019-05-18T23:59:59.999Z"
"2019-05-17T00:00:00.000Z";"2019-05-17T23:59:59.999Z";"2019-05-17T02:33:01.000Z";"2019-05-17T18:09:00.000Z";0.1723286168;0.1800862054;0.1487937737;0.16053179;74848.73;1684825.76366722;"2019-05-17T23:59:59.999Z"
"2019-05-16T00:00:00.000Z";"2019-05-16T23:59:59.999Z";"2019-05-16T01:10:01.000Z";"2019-05-16T21:02:02.000Z";0.1911727455;0.201637402;0.1667100415;0.1723956132;125958.83;1809339.8868818;"2019-05-16T23:59:59.999Z"
"2019-05-15T00:00:00.000Z";"2019-05-15T23:59:59.999Z";"2019-05-15T08:22:01.000Z";"2019-05-15T05:01:01.000Z";0.1539544902;0.247324747;0.1536162358;0.1914443037;463938.22;2009261.18894239;"2019-05-15T23:59:59.999Z"
"2019-05-14T00:00:00.000Z";"2019-05-14T23:59:59.999Z";"2019-05-14T12:48:02.000Z";"2019-05-14T04:01:00.000Z";0.1478231488;0.1722014638;0.1421384943;0.1540422304;30631.13;1616716.03152567;"2019-05-14T23:59:59.999Z"
"2019-05-13T00:00:00.000Z";"2019-05-13T23:59:59.999Z";"2019-05-13T17:22:01.000Z";"2019-05-13T07:37:01.000Z";0.1564339007;0.1698920127;0.1460736459;0.1478231488;29602.11;1551445.04113453;"2019-05-13T23:59:59.999Z"
"2019-05-12T00:00:00.000Z";"2019-05-12T23:59:59.999Z";"2019-05-12T00:00:01.000Z";"2019-05-12T16:56:01.000Z";0.1635405241;0.1635405241;0.1442864752;0.1564339007;34889.36;1641817.27598811;"2019-05-12T23:59:59.999Z"
"2019-05-11T00:00:00.000Z";"2019-05-11T23:59:59.999Z";"2019-05-11T06:33:04.000Z";"2019-05-11T08:38:01.000Z";0.1622989612;0.1696450266;0.1503026501;0.163414597;93262.25;1715081.62474148;"2019-05-11T23:59:59.999Z"
"2019-05-10T00:00:00.000Z";"2019-05-10T23:59:59.999Z";"2019-05-10T07:51:01.000Z";"2019-05-10T01:01:01.000Z";0.1637770446;0.1695393517;0.1606380833;0.1622989612;14324.13;1703372.71677927;"2019-05-10T23:59:59.999Z"
"2019-05-09T00:00:00.000Z";"2019-05-09T23:59:59.999Z";"2019-05-09T05:07:00.000Z";"2019-05-09T17:31:01.000Z";0.1732647517;0.1776804627;0.1589057341;0.1638470823;19797.53;1719620.67825887;"2019-05-09T23:59:59.999Z"
"2019-05-08T00:00:00.000Z";"2019-05-08T23:59:59.999Z";"2019-05-08T07:02:00.000Z";"2019-05-08T16:42:01.000Z";0.181425847;0.1943106801;0.1718394454;0.1732647517;48163.41;1818461.7361887;"2019-05-08T23:59:59.999Z"
"2019-05-07T00:00:00.000Z";"2019-05-07T23:59:59.999Z";"2019-05-07T03:05:00.000Z";"2019-05-07T23:59:01.000Z";0.202126245;0.2087394991;0.1814492693;0.1814492693;34806.7;1904360.52467265;"2019-05-07T23:59:59.999Z"
"2019-05-06T00:00:00.000Z";"2019-05-06T23:59:59.999Z";"2019-05-06T17:22:01.000Z";"2019-05-06T22:35:00.000Z";0.2125153846;0.2137371656;0.1985859509;0.2021861391;26573.03;2121999.73781108;"2019-05-06T23:59:59.999Z"
"2019-05-05T00:00:00.000Z";"2019-05-05T23:59:59.999Z";"2019-05-05T14:09:01.000Z";"2019-05-05T00:56:00.000Z";0.2015833569;0.2169102642;0.1992775239;0.2126244931;72552.6;2231553.1648825;"2019-05-05T23:59:59.999Z"
"2019-05-04T00:00:00.000Z";"2019-05-04T23:59:59.999Z";"2019-05-04T01:56:02.000Z";"2019-05-04T14:01:01.000Z";0.1996386461;0.2101464387;0.196108306;0.2016165982;25316.79;2116022.24791163;"2019-05-04T23:59:59.999Z"
"2019-05-03T00:00:00.000Z";"2019-05-03T23:59:59.999Z";"2019-05-03T16:45:01.000Z";"2019-05-03T10:54:00.000Z";0.1957202548;0.2124799585;0.1877570992;0.1996386461;84954.68;2095263.09060451;"2019-05-03T23:59:59.999Z"
"2019-05-02T00:00:00.000Z";"2019-05-02T23:59:59.999Z";"2019-05-02T12:56:01.000Z";"2019-05-02T00:55:02.000Z";0.1890317126;0.2021166763;0.187535588;0.1957202548;46151.37;2054138.48403148;"2019-05-02T23:59:59.999Z"
"2019-05-01T00:00:00.000Z";"2019-05-01T23:59:59.999Z";"2019-05-01T02:48:01.000Z";"2019-05-01T22:38:01.000Z";0.1913446372;0.1952132633;0.1868879926;0.1889733681;34342.74;1983328.03328861;"2019-05-01T23:59:59.999Z"
"2019-04-30T00:00:00.000Z";"2019-04-30T23:59:59.999Z";"2019-04-30T22:12:01.000Z";"2019-04-30T00:00:01.000Z";0.1787342569;0.1956726339;0.1787342569;0.1913795529;71462.27;2008581.61109625;"2019-04-30T23:59:59.999Z"
"2019-04-29T00:00:00.000Z";"2019-04-29T23:59:59.999Z";"2019-04-29T10:09:01.000Z";"2019-04-29T02:50:00.000Z";0.168912843;0.1935255872;0.1678205501;0.1787153691;107243.62;1875667.48176602;"2019-04-29T23:59:59.999Z"
"2019-04-28T00:00:00.000Z";"2019-04-28T23:59:59.999Z";"2019-04-28T00:44:04.000Z";"2019-04-28T21:13:00.000Z";0.175826089;0.178925253;0.1676118183;0.168820005;32064.66;1771812.8839641;"2019-04-28T23:59:59.999Z"
"2019-04-27T00:00:00.000Z";"2019-04-27T23:59:59.999Z";"2019-04-27T14:24:00.000Z";"2019-04-27T00:01:00.000Z";0.1588553132;0.1787820346;0.1588315925;0.1757931843;85966.28;1844998.33970225;"2019-04-27T23:59:59.999Z"
"2019-04-26T00:00:00.000Z";"2019-04-26T23:59:59.999Z";"2019-04-26T02:51:00.000Z";"2019-04-26T16:32:04.000Z";0.1703238668;0.1814837843;0.1575837918;0.1587585821;40430.87;1666215.45376294;"2019-04-26T23:59:59.999Z"
"2019-04-25T00:00:00.000Z";"2019-04-25T23:59:59.999Z";"2019-04-25T00:00:01.000Z";"2019-04-25T05:02:03.000Z";0.1896043504;0.1896043504;0.1663292719;0.1697569556;63532.98;1781646.44186497;"2019-04-25T23:59:59.999Z"
"2019-04-24T00:00:00.000Z";"2019-04-24T23:59:59.999Z";"2019-04-24T00:29:01.000Z";"2019-04-24T00:01:01.000Z";0.1658862003;0.2123521965;0.1656003576;0.1895849833;581503.89;1989747.10393905;"2019-04-24T23:59:59.999Z"
"2019-04-23T00:00:00.000Z";"2019-04-23T23:59:59.999Z";"2019-04-23T14:50:02.000Z";"2019-04-23T00:00:01.000Z";0.1558639644;0.1853475644;0.1558639644;0.1659311552;123443.2;1741493.60259069;"2019-04-23T23:59:59.999Z"
