timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2018-12-31T00:00:00.000Z";"2018-12-31T23:59:59.999Z";"2018-12-31T00:58:03.000Z";"2018-12-31T22:22:03.000Z";0.00728021930086;0.00732211043528;0.00681831092052;0.00686415777367;858560.72;104143592.410484;"2018-12-31T23:59:59.999Z"
"2018-12-30T00:00:00.000Z";"2018-12-30T23:59:59.999Z";"2018-12-30T09:49:02.000Z";"2018-12-30T00:21:02.000Z";0.00720859750789;0.00744628747533;0.00709044099682;0.00727044439575;875153.72;110307808.002095;"2018-12-30T23:59:59.999Z"
"2018-12-29T00:00:00.000Z";"2018-12-29T23:59:59.999Z";"2018-12-29T01:58:03.000Z";"2018-12-29T23:58:02.000Z";0.00754200681948;0.00759842991725;0.00723103436695;0.00723103436695;1061792.93;109709875.653864;"2018-12-29T23:59:59.999Z"
"2018-12-28T00:00:00.000Z";"2018-12-28T23:59:59.999Z";"2018-12-28T19:11:03.000Z";"2018-12-28T00:00:04.000Z";0.00670435365311;0.00764468794791;0.00669046276217;0.00750912611419;1548838.12;113929107.573092;"2018-12-28T23:59:59.999Z"
"2018-12-27T00:00:00.000Z";"2018-12-27T23:59:59.999Z";"2018-12-27T00:04:02.000Z";"2018-12-27T23:58:02.000Z";0.00753296110636;0.00753296110636;0.0066991845115;0.00670010526046;1375074.81;101654573.563162;"2018-12-27T23:59:59.999Z"
"2018-12-26T00:00:00.000Z";"2018-12-26T23:59:59.999Z";"2018-12-26T03:47:09.000Z";"2018-12-26T16:00:04.000Z";0.00747461943523;0.00777639871702;0.00728774096676;0.00751736838975;1386916.45;114054160.087145;"2018-12-26T23:59:59.999Z"
"2018-12-25T00:00:00.000Z";"2018-12-25T23:59:59.999Z";"2018-12-25T00:04:02.000Z";"2018-12-25T18:06:06.000Z";0.00840680832627;0.00840680832627;0.00718302800802;0.00747823107786;1935752.34;113460365.423341;"2018-12-25T23:59:59.999Z"
"2018-12-24T00:00:00.000Z";"2018-12-24T23:59:59.999Z";"2018-12-24T07:50:03.000Z";"2018-12-24T00:00:05.000Z";0.00816282175926;0.00901945558021;0.00816282175926;0.00838788893354;3304691.9;127261772.686782;"2018-12-24T23:59:59.999Z"
"2018-12-23T00:00:00.000Z";"2018-12-23T23:59:59.999Z";"2018-12-23T12:01:02.000Z";"2018-12-23T00:20:02.000Z";0.0080328363412;0.00847542432673;0.00802361077118;0.00813273064617;1967809.26;123390489.194152;"2018-12-23T23:59:59.999Z"
"2018-12-22T00:00:00.000Z";"2018-12-22T23:59:59.999Z";"2018-12-22T10:53:02.000Z";"2018-12-22T05:41:02.000Z";0.00768982877634;0.00811144000227;0.0074459222722;0.00802104177284;2500876.29;121695935.997038;"2018-12-22T23:59:59.999Z"
"2018-12-21T00:00:00.000Z";"2018-12-21T23:59:59.999Z";"2018-12-21T13:32:00.000Z";"2018-12-21T20:56:03.000Z";0.00830187268047;0.0084745247636;0.00747570157739;0.00766154831413;3419192.87;116241670.30668;"2018-12-21T23:59:59.999Z"
"2018-12-20T00:00:00.000Z";"2018-12-20T23:59:59.999Z";"2018-12-20T17:07:06.000Z";"2018-12-20T00:09:04.000Z";0.00690823585078;0.00869239485366;0.00689686271998;0.00829337489656;4337232.92;125827797.584684;"2018-12-20T23:59:59.999Z"
"2018-12-19T00:00:00.000Z";"2018-12-19T23:59:59.999Z";"2018-12-19T13:30:01.000Z";"2018-12-19T00:12:02.000Z";0.00662664547094;0.00785491661387;0.00658424735928;0.00696472530444;4537152.36;105669411.641274;"2018-12-19T23:59:59.999Z"
"2018-12-18T00:00:00.000Z";"2018-12-18T23:59:59.999Z";"2018-12-18T23:59:02.000Z";"2018-12-18T09:19:01.000Z";0.00629213602083;0.0066073666139;0.00610057017125;0.0066073666139;1399820.57;100247534.83729;"2018-12-18T23:59:59.999Z"
"2018-12-17T00:00:00.000Z";"2018-12-17T23:59:59.999Z";"2018-12-17T20:28:02.000Z";"2018-12-17T00:06:04.000Z";0.00560735673821;0.00648509785782;0.00560735673821;0.00628666340011;1472756.56;95381798.0808025;"2018-12-17T23:59:59.999Z"
"2018-12-16T00:00:00.000Z";"2018-12-16T23:59:59.999Z";"2018-12-16T04:35:04.000Z";"2018-12-16T23:00:02.000Z";0.00564536871738;0.00581252123591;0.00561319016044;0.00562508754659;694022.21;85344312.3018637;"2018-12-16T23:59:59.999Z"
"2018-12-15T00:00:00.000Z";"2018-12-15T23:59:59.999Z";"2018-12-15T03:16:03.000Z";"2018-12-15T13:50:06.000Z";0.00575437628598;0.00578581284062;0.00548482072713;0.00564334941334;1094159.8;85621382.9156485;"2018-12-15T23:59:59.999Z"
"2018-12-14T00:00:00.000Z";"2018-12-14T23:59:59.999Z";"2018-12-14T19:39:03.000Z";"2018-12-14T00:29:04.000Z";0.00554373515839;0.00590576635731;0.00550177551766;0.00570332862154;1509375.75;86531392.6237361;"2018-12-14T23:59:59.999Z"
"2018-12-13T00:00:00.000Z";"2018-12-13T23:59:59.999Z";"2018-12-13T02:44:03.000Z";"2018-12-13T22:45:03.000Z";0.00590684811382;0.00592231337632;0.00549672907418;0.00556117244962;909928.01;84374586.9506701;"2018-12-13T23:59:59.999Z"
"2018-12-12T00:00:00.000Z";"2018-12-12T23:59:59.999Z";"2018-12-12T16:28:01.000Z";"2018-12-12T04:47:01.000Z";0.00573943040762;0.00599517763329;0.00566601662117;0.00590281811704;750448.94;89558064.4157536;"2018-12-12T23:59:59.999Z"
"2018-12-11T00:00:00.000Z";"2018-12-11T23:59:59.999Z";"2018-12-11T05:56:07.000Z";"2018-12-11T16:13:03.000Z";0.00593154808647;0.00596374025952;0.00563753219536;0.00571747045029;1095036.11;86745953.6664511;"2018-12-11T23:59:59.999Z"
"2018-12-10T00:00:00.000Z";"2018-12-10T23:59:59.999Z";"2018-12-10T01:31:01.000Z";"2018-12-10T19:59:01.000Z";0.00628743363603;0.00642374396134;0.00580041917456;0.00592247535954;1338039.43;89856305.7904911;"2018-12-10T23:59:59.999Z"
"2018-12-09T00:00:00.000Z";"2018-12-09T23:59:59.999Z";"2018-12-09T17:21:01.000Z";"2018-12-09T01:29:01.000Z";0.0060530401467;0.00653209870261;0.00601951187815;0.0063030059569;1141577.6;95629748.7587155;"2018-12-09T23:59:59.999Z"
"2018-12-08T00:00:00.000Z";"2018-12-08T23:59:59.999Z";"2018-12-08T02:11:02.000Z";"2018-12-08T14:38:04.000Z";0.00610322412035;0.00623064671624;0.00583524579679;0.00605532729427;1257537;91871946.7762705;"2018-12-08T23:59:59.999Z"
"2018-12-07T00:00:00.000Z";"2018-12-07T23:59:59.999Z";"2018-12-07T19:20:09.000Z";"2018-12-07T03:20:04.000Z";0.00569633427692;0.00644104159272;0.00539479468961;0.00607492068994;3843625.07;92169219.461409;"2018-12-07T23:59:59.999Z"
"2018-12-06T00:00:00.000Z";"2018-12-06T23:59:59.999Z";"2018-12-06T06:22:04.000Z";"2018-12-06T23:53:03.000Z";0.00661802856993;0.00677469723698;0.00571605225112;0.00571605225112;1957706.75;86724436.6266062;"2018-12-06T23:59:59.999Z"
"2018-12-05T00:00:00.000Z";"2018-12-05T23:59:59.999Z";"2018-12-05T00:14:04.000Z";"2018-12-05T23:57:02.000Z";0.00718721435332;0.00721584547304;0.00660739441055;0.00661081426708;1631084.6;100299842.928012;"2018-12-05T23:59:59.999Z"
"2018-12-04T00:00:00.000Z";"2018-12-04T23:59:59.999Z";"2018-12-04T15:44:03.000Z";"2018-12-04T06:05:04.000Z";0.00708718122116;0.00758386298991;0.00670826452469;0.00718666818483;2133619.41;109036748.120981;"2018-12-04T23:59:59.999Z"
"2018-12-03T00:00:00.000Z";"2018-12-03T23:59:59.999Z";"2018-12-03T00:09:03.000Z";"2018-12-03T16:46:02.000Z";0.0078521696914;0.00786183173095;0.00703432503736;0.00709686177738;1942269.53;107674197.579209;"2018-12-03T23:59:59.999Z"
"2018-12-02T00:00:00.000Z";"2018-12-02T23:59:59.999Z";"2018-12-02T02:24:01.000Z";"2018-12-02T11:12:03.000Z";0.00785705439724;0.0082157955282;0.00760816254276;0.00783867396025;2826020.64;118929035.851471;"2018-12-02T23:59:59.999Z"
"2018-12-01T00:00:00.000Z";"2018-12-01T23:59:59.999Z";"2018-12-01T16:38:06.000Z";"2018-12-01T06:55:05.000Z";0.0075012236546;0.00840461859265;0.00718818912024;0.00787264976256;4488135.63;119444519.647773;"2018-12-01T23:59:59.999Z"
"2018-11-30T00:00:00.000Z";"2018-11-30T23:59:59.999Z";"2018-11-30T04:02:02.000Z";"2018-11-30T12:50:05.000Z";0.00813026038336;0.0084050190627;0.00710896220999;0.00748428847484;7197040.33;113552268.771567;"2018-11-30T23:59:59.999Z"
"2018-11-29T00:00:00.000Z";"2018-11-29T23:59:59.999Z";"2018-11-29T09:58:04.000Z";"2018-11-29T22:14:03.000Z";0.00819708965719;0.0103081923;0.00785347883256;0.0081283256711;30615924.44;123323656.533337;"2018-11-29T23:59:59.999Z"
"2018-11-28T00:00:00.000Z";"2018-11-28T23:59:59.999Z";"2018-11-28T20:24:03.000Z";"2018-11-28T01:04:03.000Z";0.00605512;0.00903799;0.00597925;0.00820267;13874100;124451615.088819;"2018-11-28T23:59:59.999Z"
"2018-11-27T00:00:00.000Z";"2018-11-27T23:59:59.999Z";"2018-11-27T22:47:07.000Z";"2018-11-27T10:22:03.000Z";0.00554226;0.0061217;0.00533656;0.00606245;1819700;91980013.0805227;"2018-11-27T23:59:59.999Z"
"2018-11-26T00:00:00.000Z";"2018-11-26T23:59:59.999Z";"2018-11-26T06:55:01.000Z";"2018-11-26T16:43:02.000Z";0.00590609;0.00615737;0.00528451;0.00554595;1390100;84143630.6351269;"2018-11-26T23:59:59.999Z"
"2018-11-25T00:00:00.000Z";"2018-11-25T23:59:59.999Z";"2018-11-25T22:30:07.000Z";"2018-11-25T10:28:00.000Z";0.00568644;0.00613198;0.00510941;0.00592105;1664670;89834680.1128964;"2018-11-25T23:59:59.999Z"
"2018-11-24T00:00:00.000Z";"2018-11-24T23:59:59.999Z";"2018-11-24T02:08:03.000Z";"2018-11-24T22:59:00.000Z";0.00637585;0.00662932;0.00540368;0.0056863;1378340;86273032.9123995;"2018-11-24T23:59:59.999Z"
"2018-11-23T00:00:00.000Z";"2018-11-23T23:59:59.999Z";"2018-11-23T00:31:03.000Z";"2018-11-23T17:21:03.000Z";0.00659289;0.00668667;0.00623319;0.00640003;1735890;97101805.8896548;"2018-11-23T23:59:59.999Z"
"2018-11-22T00:00:00.000Z";"2018-11-22T23:59:59.999Z";"2018-11-22T02:21:21.000Z";"2018-11-22T23:59:00.000Z";0.00719881;0.00735871;0.00663356;0.00663356;1251190;100644943.145169;"2018-11-22T23:59:59.999Z"
"2018-11-21T00:00:00.000Z";"2018-11-21T23:59:59.999Z";"2018-11-21T09:00:01.000Z";"2018-11-21T01:25:02.000Z";0.0067642;0.00739239;0.0065083;0.00723993;2958620;109844840.963978;"2018-11-21T23:59:59.999Z"
"2018-11-20T00:00:00.000Z";"2018-11-20T23:59:59.999Z";"2018-11-20T02:27:02.000Z";"2018-11-20T08:54:01.000Z";0.00757817;0.00777479;0.00603357;0.00673578;4587580;102195833.781313;"2018-11-20T23:59:59.999Z"
"2018-11-19T00:00:00.000Z";"2018-11-19T23:59:59.999Z";"2018-11-19T00:50:00.000Z";"2018-11-19T21:55:01.000Z";0.00965135;0.00967293;0.00743056;0.00762991;3933020;115761651.082188;"2018-11-19T23:59:59.999Z"
"2018-11-18T00:00:00.000Z";"2018-11-18T23:59:59.999Z";"2018-11-18T07:07:00.000Z";"2018-11-18T15:13:00.000Z";0.00961363;0.00980604;0.0095155;0.0096501;1441410;146412147.60177;"2018-11-18T23:59:59.999Z"
"2018-11-17T00:00:00.000Z";"2018-11-17T23:59:59.999Z";"2018-11-17T00:02:01.000Z";"2018-11-17T04:46:01.000Z";0.00974915;0.00974915;0.00942516;0.00957991;1948760;145347218.881843;"2018-11-17T23:59:59.999Z"
"2018-11-16T00:00:00.000Z";"2018-11-16T23:59:59.999Z";"2018-11-16T07:19:01.000Z";"2018-11-16T23:00:42.000Z";0.0100185;0.0101308;0.00960245;0.00974585;2409710;147864874.841164;"2018-11-16T23:59:59.999Z"
"2018-11-15T00:00:00.000Z";"2018-11-15T23:59:59.999Z";"2018-11-15T00:58:03.000Z";"2018-11-15T15:02:00.000Z";0.0106336;0.0107271;0.00881949;0.00997591;4735260;151355364.958081;"2018-11-15T23:59:59.999Z"
"2018-11-14T00:00:00.000Z";"2018-11-14T23:59:59.999Z";"2018-11-14T00:03:02.000Z";"2018-11-14T20:38:02.000Z";0.0123194;0.0123194;0.00978511;0.0105592;6445980;160205091.03083;"2018-11-14T23:59:59.999Z"
"2018-11-13T00:00:00.000Z";"2018-11-13T23:59:59.999Z";"2018-11-13T00:14:01.000Z";"2018-11-13T23:24:32.000Z";0.012753;0.0128369;0.0122547;0.012358;2688050;187496639.419558;"2018-11-13T23:59:59.999Z"
"2018-11-12T00:00:00.000Z";"2018-11-12T23:59:59.999Z";"2018-11-12T02:59:00.000Z";"2018-11-12T22:29:00.000Z";0.0130192;0.0131192;0.0126719;0.0128083;2166430;194328629.768371;"2018-11-12T23:59:59.999Z"
"2018-11-11T00:00:00.000Z";"2018-11-11T23:59:59.999Z";"2018-11-11T01:18:00.000Z";"2018-11-11T17:08:00.000Z";0.0132045;0.0132139;0.0127593;0.0129296;2106120;196169003.80637;"2018-11-11T23:59:59.999Z"
"2018-11-10T00:00:00.000Z";"2018-11-10T23:59:59.999Z";"2018-11-10T05:07:00.000Z";"2018-11-10T09:40:31.000Z";0.0131102;0.0133244;0.0130384;0.0131904;2030790;200125883.848498;"2018-11-10T23:59:59.999Z"
"2018-11-09T00:00:00.000Z";"2018-11-09T23:59:59.999Z";"2018-11-09T00:34:00.000Z";"2018-11-09T22:48:00.000Z";0.01352;0.0135968;0.0131245;0.0131545;1964220;199581205.959263;"2018-11-09T23:59:59.999Z"
"2018-11-08T00:00:00.000Z";"2018-11-08T23:59:59.999Z";"2018-11-08T01:28:01.000Z";"2018-11-08T21:29:00.000Z";0.0138574;0.0139401;0.0133495;0.0135041;2301220;204885367.24273;"2018-11-08T23:59:59.999Z"
"2018-11-07T00:00:00.000Z";"2018-11-07T23:59:59.999Z";"2018-11-07T00:38:00.000Z";"2018-11-07T08:45:03.000Z";0.0139001;0.0140388;0.0137424;0.0138483;2651390;210107599.26152;"2018-11-07T23:59:59.999Z"
"2018-11-06T00:00:00.000Z";"2018-11-06T23:59:59.999Z";"2018-11-06T23:41:00.000Z";"2018-11-06T15:13:00.000Z";0.0135463;0.0138861;0.0133548;0.0138861;5466020;209612989.256;"2018-11-06T23:59:59.999Z"
"2018-11-05T00:00:00.000Z";"2018-11-05T23:59:59.999Z";"2018-11-05T01:38:10.000Z";"2018-11-05T22:51:00.000Z";0.0139644;0.0141277;0.0134802;0.0134912;4488720;204689647.333;"2018-11-05T23:59:59.999Z"
"2018-11-04T00:00:00.000Z";"2018-11-04T23:59:59.999Z";"2018-11-04T00:25:43.000Z";"2018-11-04T18:46:14.000Z";0.0140504;0.0140679;0.0137554;0.0139928;3817900;212299965.696;"2018-11-04T23:59:59.999Z"
"2018-11-03T00:00:00.000Z";"2018-11-03T23:59:59.999Z";"2018-11-03T06:59:08.000Z";"2018-11-03T00:28:06.000Z";0.0138408;0.0142386;0.0137904;0.0140061;2310290;212501754.44;"2018-11-03T23:59:59.999Z"
"2018-11-02T00:00:00.000Z";"2018-11-02T23:59:59.999Z";"2018-11-02T18:52:05.000Z";"2018-11-02T10:30:05.000Z";0.0137715;0.0139019;0.0136312;0.0138171;1693910;209634230.177;"2018-11-02T23:59:59.999Z"
"2018-11-01T00:00:00.000Z";"2018-11-01T23:59:59.999Z";"2018-11-01T04:54:03.000Z";"2018-11-01T04:22:04.000Z";0.0136715;0.0140702;0.0135961;0.0137503;1666510;208620734.829;"2018-11-01T23:59:59.999Z"
"2018-10-31T00:00:00.000Z";"2018-10-31T23:59:59.999Z";"2018-10-31T20:50:05.000Z";"2018-10-31T15:26:03.000Z";0.0136469;0.0137725;0.0134991;0.0136986;2601620;207836337.98;"2018-10-31T23:59:59.999Z"
"2018-10-30T00:00:00.000Z";"2018-10-30T23:59:59.999Z";"2018-10-30T04:13:00.000Z";"2018-10-30T20:28:00.000Z";0.0137931;0.0138692;0.0135395;0.0136018;3342920;206367680.05;"2018-10-30T23:59:59.999Z"
"2018-10-29T00:00:00.000Z";"2018-10-29T23:59:59.999Z";"2018-10-29T07:00:01.000Z";"2018-10-29T21:44:00.000Z";0.0146637;0.014839;0.0136562;0.0137884;4087500;209198791.307;"2018-10-29T23:59:59.999Z"
"2018-10-28T00:00:00.000Z";"2018-10-28T23:59:59.999Z";"2018-10-28T07:11:00.000Z";"2018-10-28T00:02:03.000Z";0.0145962;0.0148908;0.0145663;0.0147195;3524600;223325520.629;"2018-10-28T23:59:59.999Z"
"2018-10-27T00:00:00.000Z";"2018-10-27T23:59:59.999Z";"2018-10-27T11:05:01.000Z";"2018-10-27T21:25:00.000Z";0.0145746;0.0151992;0.0144781;0.0145243;5609770;220363929.432;"2018-10-27T23:59:59.999Z"
"2018-10-26T00:00:00.000Z";"2018-10-26T23:59:59.999Z";"2018-10-26T23:34:02.000Z";"2018-10-26T08:39:02.000Z";0.0144663;0.0147287;0.0143395;0.0146065;2591870;221611074.905;"2018-10-26T23:59:59.999Z"
"2018-10-25T00:00:00.000Z";"2018-10-25T23:59:59.999Z";"2018-10-25T14:51:04.000Z";"2018-10-25T02:37:09.000Z";0.0146162;0.0146669;0.0142353;0.01449;3107020;219843526.881;"2018-10-25T23:59:59.999Z"
"2018-10-24T00:00:00.000Z";"2018-10-24T23:59:59.999Z";"2018-10-24T14:17:00.000Z";"2018-10-24T02:42:08.000Z";0.0144098;0.0149477;0.0142677;0.0146676;4596650;222538089.363;"2018-10-24T23:59:59.999Z"
"2018-10-23T00:00:00.000Z";"2018-10-23T23:59:59.999Z";"2018-10-23T23:59:00.000Z";"2018-10-23T23:47:00.000Z";0.0141657;0.0147182;0.0139526;0.0145267;4066750;220400342.439;"2018-10-23T23:59:59.999Z"
"2018-10-22T00:00:00.000Z";"2018-10-22T23:59:59.999Z";"2018-10-22T05:39:01.000Z";"2018-10-22T09:59:02.000Z";0.0144064;0.0144251;0.0140578;0.0141351;2232080;214458953.541;"2018-10-22T23:59:59.999Z"
"2018-10-21T00:00:00.000Z";"2018-10-21T23:59:59.999Z";"2018-10-21T14:34:01.000Z";"2018-10-21T00:29:01.000Z";0.014263;0.014666;0.0142252;0.0144365;2114050;219031820.277;"2018-10-21T23:59:59.999Z"
"2018-10-20T00:00:00.000Z";"2018-10-20T23:59:59.999Z";"2018-10-20T13:49:00.000Z";"2018-10-20T00:59:04.000Z";0.0141722;0.0143913;0.014058;0.0142945;1521050;216877384.058;"2018-10-20T23:59:59.999Z"
"2018-10-19T00:00:00.000Z";"2018-10-19T23:59:59.999Z";"2018-10-19T18:19:01.000Z";"2018-10-19T07:44:02.000Z";0.014019;0.0142957;0.0138734;0.0142003;2213570;215448173.552;"2018-10-19T23:59:59.999Z"
"2018-10-18T00:00:00.000Z";"2018-10-18T23:59:59.999Z";"2018-10-18T04:49:06.000Z";"2018-10-18T22:19:04.000Z";0.0144708;0.0145608;0.0138441;0.0139716;2584620;211978317.472;"2018-10-18T23:59:59.999Z"
"2018-10-17T00:00:00.000Z";"2018-10-17T23:59:59.999Z";"2018-10-17T18:09:02.000Z";"2018-10-17T11:19:00.000Z";0.0142813;0.0147069;0.0140607;0.0144368;3142830;219036371.903;"2018-10-17T23:59:59.999Z"
"2018-10-16T00:00:00.000Z";"2018-10-16T23:59:59.999Z";"2018-10-16T06:09:01.000Z";"2018-10-16T21:09:09.000Z";0.0145805;0.0146816;0.0140611;0.0143129;2903410;217156550.441;"2018-10-16T23:59:59.999Z"
"2018-10-15T00:00:00.000Z";"2018-10-15T23:59:59.999Z";"2018-10-15T06:59:01.000Z";"2018-10-15T00:34:02.000Z";0.0139752;0.0149677;0.0136675;0.0145742;5169250;221121016.526;"2018-10-15T23:59:59.999Z"
"2018-10-14T00:00:00.000Z";"2018-10-14T23:59:59.999Z";"2018-10-14T05:24:03.000Z";"2018-10-14T23:54:04.000Z";0.0140562;0.0143759;0.0139382;0.0139464;2663160;211595980.903;"2018-10-14T23:59:59.999Z"
"2018-10-13T00:00:00.000Z";"2018-10-13T23:59:59.999Z";"2018-10-13T10:34:03.000Z";"2018-10-13T20:54:01.000Z";0.0141006;0.0144483;0.0139995;0.0140838;2741460;213680625.527;"2018-10-13T23:59:59.999Z"
"2018-10-12T00:00:00.000Z";"2018-10-12T23:59:59.999Z";"2018-10-12T07:29:05.000Z";"2018-10-12T00:24:02.000Z";0.01406;0.0145958;0.0136766;0.0141238;3518700;214287508.969;"2018-10-12T23:59:59.999Z"
"2018-10-11T00:00:00.000Z";"2018-10-11T23:59:59.999Z";"2018-10-11T00:04:00.000Z";"2018-10-11T23:49:03.000Z";0.0165708;0.0165708;0.0140483;0.0141288;6686300;214363369.399;"2018-10-11T23:59:59.999Z"
"2018-10-10T00:00:00.000Z";"2018-10-10T23:59:59.999Z";"2018-10-10T20:39:00.000Z";"2018-10-10T06:09:04.000Z";0.0159953;0.0166668;0.01534;0.0166031;6282590;251903661.915;"2018-10-10T23:59:59.999Z"
"2018-10-09T00:00:00.000Z";"2018-10-09T23:59:59.999Z";"2018-10-09T07:49:00.000Z";"2018-10-09T14:39:00.000Z";0.0161025;0.0162287;0.0156304;0.0160149;4990210;242979440.9;"2018-10-09T23:59:59.999Z"
"2018-10-08T00:00:00.000Z";"2018-10-08T23:59:59.999Z";"2018-10-08T15:44:00.000Z";"2018-10-08T04:44:01.000Z";0.015656;0.0164967;0.0155058;0.0161005;7310280;244278171.466;"2018-10-08T23:59:59.999Z"
"2018-10-07T00:00:00.000Z";"2018-10-07T23:59:59.999Z";"2018-10-07T23:39:01.000Z";"2018-10-07T08:39:03.000Z";0.0154802;0.0156598;0.0150669;0.015582;4743380;236411444.848;"2018-10-07T23:59:59.999Z"
"2018-10-06T00:00:00.000Z";"2018-10-06T23:59:59.999Z";"2018-10-06T04:54:02.000Z";"2018-10-06T17:24:00.000Z";0.0156146;0.0159447;0.0153765;0.0154398;5322480;234253974.212;"2018-10-06T23:59:59.999Z"
"2018-10-05T00:00:00.000Z";"2018-10-05T23:59:59.999Z";"2018-10-05T00:54:09.000Z";"2018-10-05T07:59:09.000Z";0.0156312;0.0159151;0.0152056;0.0155883;5696590;236507028.99;"2018-10-05T23:59:59.999Z"
"2018-10-04T00:00:00.000Z";"2018-10-04T23:59:59.999Z";"2018-10-04T09:34:02.000Z";"2018-10-04T00:14:02.000Z";0.0148235;0.0158561;0.0147913;0.015631;5987130;237154877.065;"2018-10-04T23:59:59.999Z"
"2018-10-03T00:00:00.000Z";"2018-10-03T23:59:59.999Z";"2018-10-03T00:59:01.000Z";"2018-10-03T03:29:00.000Z";0.0150971;0.0153294;0.0145362;0.014849;5744720;225290305.773;"2018-10-03T23:59:59.999Z"
"2018-10-02T00:00:00.000Z";"2018-10-02T23:59:59.999Z";"2018-10-02T01:54:03.000Z";"2018-10-02T23:59:01.000Z";0.0163612;0.016551;0.0150934;0.0150934;8992230;228998363.604;"2018-10-02T23:59:59.999Z"
"2018-10-01T00:00:00.000Z";"2018-10-01T23:59:59.999Z";"2018-10-01T07:14:06.000Z";"2018-10-01T00:09:04.000Z";0.0151512;0.0172017;0.0151353;0.0163301;21053500;247761682.423;"2018-10-01T23:59:59.999Z"
"2018-09-30T00:00:00.000Z";"2018-09-30T23:59:59.999Z";"2018-09-30T15:29:01.000Z";"2018-09-30T05:29:01.000Z";0.0147701;0.0156939;0.0144523;0.0151842;6396750;230375989.017;"2018-09-30T23:59:59.999Z"
"2018-09-29T00:00:00.000Z";"2018-09-29T23:59:59.999Z";"2018-09-29T17:14:06.000Z";"2018-09-29T01:49:02.000Z";0.0143054;0.0149597;0.0138615;0.0147658;3607070;224027988.213;"2018-09-29T23:59:59.999Z"
"2018-09-28T00:00:00.000Z";"2018-09-28T23:59:59.999Z";"2018-09-28T07:44:02.000Z";"2018-09-28T19:34:00.000Z";0.0148117;0.0150564;0.0141075;0.0142794;3857770;216648285.558;"2018-09-28T23:59:59.999Z"
"2018-09-27T00:00:00.000Z";"2018-09-27T23:59:59.999Z";"2018-09-27T22:19:01.000Z";"2018-09-27T08:39:06.000Z";0.013888;0.0150219;0.013737;0.0147982;3969010;224519563.801;"2018-09-27T23:59:59.999Z"
"2018-09-26T00:00:00.000Z";"2018-09-26T23:59:59.999Z";"2018-09-26T15:54:01.000Z";"2018-09-26T04:24:00.000Z";0.0139085;0.0143074;0.0134817;0.0138872;2898530;210697793.409;"2018-09-26T23:59:59.999Z"
"2018-09-25T00:00:00.000Z";"2018-09-25T23:59:59.999Z";"2018-09-25T00:09:01.000Z";"2018-09-25T11:49:01.000Z";0.0144022;0.0144386;0.013257;0.0139096;4977330;211037648.136;"2018-09-25T23:59:59.999Z"
"2018-09-24T00:00:00.000Z";"2018-09-24T23:59:59.999Z";"2018-09-24T02:44:02.000Z";"2018-09-24T09:34:01.000Z";0.0152991;0.015398;0.0142182;0.0144707;8525730;219550705.62;"2018-09-24T23:59:59.999Z"
"2018-09-23T00:00:00.000Z";"2018-09-23T23:59:59.999Z";"2018-09-23T11:14:00.000Z";"2018-09-23T01:49:22.000Z";0.0149139;0.0158632;0.0148765;0.0152846;8271190;231899266.457;"2018-09-23T23:59:59.999Z"
"2018-09-22T00:00:00.000Z";"2018-09-22T23:59:59.999Z";"2018-09-22T00:54:00.000Z";"2018-09-22T09:09:10.000Z";0.0160602;0.0161834;0.0145106;0.0148603;5970970;225461750.345;"2018-09-22T23:59:59.999Z"
"2018-09-21T00:00:00.000Z";"2018-09-21T23:59:59.999Z";"2018-09-21T20:39:01.000Z";"2018-09-21T01:49:04.000Z";0.0145988;0.0162773;0.0142933;0.0159737;14835600;242354350.955;"2018-09-21T23:59:59.999Z"
"2018-09-20T00:00:00.000Z";"2018-09-20T23:59:59.999Z";"2018-09-20T23:04:06.000Z";"2018-09-20T00:04:02.000Z";0.0135447;0.0146583;0.0135447;0.0145942;8954780;221424458.247;"2018-09-20T23:59:59.999Z"
"2018-09-19T00:00:00.000Z";"2018-09-19T23:59:59.999Z";"2018-09-19T20:54:03.000Z";"2018-09-19T19:04:00.000Z";0.0133495;0.0137057;0.0130173;0.0135074;5110320;204935435.127;"2018-09-19T23:59:59.999Z"
"2018-09-18T00:00:00.000Z";"2018-09-18T23:59:59.999Z";"2018-09-18T22:29:05.000Z";"2018-09-18T04:49:01.000Z";0.0127703;0.0134389;0.0125216;0.013332;4333810;202274251.233;"2018-09-18T23:59:59.999Z"
"2018-09-17T00:00:00.000Z";"2018-09-17T23:59:59.999Z";"2018-09-17T01:19:00.000Z";"2018-09-17T22:19:01.000Z";0.0137726;0.0139215;0.0124489;0.0128131;4359410;194401455.781;"2018-09-17T23:59:59.999Z"
"2018-09-16T00:00:00.000Z";"2018-09-16T23:59:59.999Z";"2018-09-16T22:34:02.000Z";"2018-09-16T04:09:01.000Z";0.0135402;0.0137996;0.0129791;0.0137336;2619640;208367360.991;"2018-09-16T23:59:59.999Z"
"2018-09-15T00:00:00.000Z";"2018-09-15T23:59:59.999Z";"2018-09-15T01:09:04.000Z";"2018-09-15T04:44:06.000Z";0.0133115;0.0135385;0.0129932;0.0135274;3103130;205238876.848;"2018-09-15T23:59:59.999Z"
