timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2019-10-21T00:00:00.000Z";"2019-10-21T23:59:59.999Z";"2019-10-21T11:04:02.000Z";"2019-10-21T08:12:03.000Z";4.514948722;4.6618958345;4.4598500928;4.6018025713;505011468.56;526682774.423134;"2019-10-21T23:59:59.999Z"
"2019-10-20T00:00:00.000Z";"2019-10-20T23:59:59.999Z";"2019-10-20T20:24:01.000Z";"2019-10-20T04:21:01.000Z";4.4471242132;4.5537776045;4.4102381544;4.5173956156;391423115.44;516902514.468806;"2019-10-20T23:59:59.999Z"
"2019-10-19T00:00:00.000Z";"2019-10-19T23:59:59.999Z";"2019-10-19T13:19:03.000Z";"2019-10-19T02:17:01.000Z";4.4358557186;4.478504338;4.4110052485;4.4451223915;414370282.91;508514467.102858;"2019-10-19T23:59:59.999Z"
"2019-10-18T00:00:00.000Z";"2019-10-18T23:59:59.999Z";"2019-10-18T02:42:01.000Z";"2019-10-18T08:53:01.000Z";4.5139802028;4.5408466488;4.3836075712;4.43551396;451869518.85;507296757.454738;"2019-10-18T23:59:59.999Z"
"2019-10-17T00:00:00.000Z";"2019-10-17T23:59:59.999Z";"2019-10-17T16:33:01.000Z";"2019-10-17T05:12:02.000Z";4.4537279117;4.5783553947;4.4169346015;4.5136278099;500500274.72;516110568.810907;"2019-10-17T23:59:59.999Z"
"2019-10-16T00:00:00.000Z";"2019-10-16T23:59:59.999Z";"2019-10-16T06:11:02.000Z";"2019-10-16T12:37:03.000Z";4.5632562971;4.7175465738;4.2938252345;4.4546103258;625342214.64;509246664.648569;"2019-10-16T23:59:59.999Z"
"2019-10-15T00:00:00.000Z";"2019-10-15T23:59:59.999Z";"2019-10-15T00:10:01.000Z";"2019-10-15T21:09:01.000Z";4.803092311;4.8184851666;4.5271868004;4.5692631298;564318895.96;522232044.765948;"2019-10-15T23:59:59.999Z"
"2019-10-14T00:00:00.000Z";"2019-10-14T23:59:59.999Z";"2019-10-14T11:12:01.000Z";"2019-10-14T00:58:02.000Z";4.7589472957;4.8384102448;4.7387463108;4.8049700027;454214757.19;549043866.26488;"2019-10-14T23:59:59.999Z"
"2019-10-13T00:00:00.000Z";"2019-10-13T23:59:59.999Z";"2019-10-13T12:14:01.000Z";"2019-10-13T00:28:01.000Z";4.7259068888;4.8167294599;4.7061682103;4.761198318;454486029.37;543917129.498516;"2019-10-13T23:59:59.999Z"
"2019-10-12T00:00:00.000Z";"2019-10-12T23:59:59.999Z";"2019-10-12T09:20:01.000Z";"2019-10-12T00:09:01.000Z";4.6808147794;4.772582664;4.6805530482;4.7267610245;446424414.43;539857693.966146;"2019-10-12T23:59:59.999Z"
"2019-10-11T00:00:00.000Z";"2019-10-11T23:59:59.999Z";"2019-10-11T03:37:02.000Z";"2019-10-11T23:57:01.000Z";4.8430420067;4.9437486137;4.6813119255;4.6827528919;534869637.82;534708891.026756;"2019-10-11T23:59:59.999Z"
"2019-10-10T00:00:00.000Z";"2019-10-10T23:59:59.999Z";"2019-10-10T00:22:01.000Z";"2019-10-10T23:46:01.000Z";5.0734695099;5.0976270814;4.840455916;4.8493945253;632364946.96;553608256.24086;"2019-10-10T23:59:59.999Z"
"2019-10-09T00:00:00.000Z";"2019-10-09T23:59:59.999Z";"2019-10-09T17:06:02.000Z";"2019-10-09T04:28:01.000Z";4.646615912;5.1810000703;4.6141734713;5.0737075549;642659911.08;579088738.141589;"2019-10-09T23:59:59.999Z"
"2019-10-08T00:00:00.000Z";"2019-10-08T23:59:59.999Z";"2019-10-08T02:13:01.000Z";"2019-10-08T20:58:01.000Z";4.6931976312;4.7322799479;4.6076226803;4.6488366852;408171737.6;530474951.39634;"2019-10-08T23:59:59.999Z"
"2019-10-07T00:00:00.000Z";"2019-10-07T23:59:59.999Z";"2019-10-07T17:39:02.000Z";"2019-10-07T01:56:01.000Z";4.5424120167;4.7340260977;4.5122520145;4.694088517;469114687.29;535518887.572155;"2019-10-07T23:59:59.999Z"
"2019-10-06T00:00:00.000Z";"2019-10-06T23:59:59.999Z";"2019-10-06T06:11:01.000Z";"2019-10-06T18:26:01.000Z";4.6164608063;4.6712250114;4.4878260978;4.5456038291;375661290.89;518461858.792904;"2019-10-06T23:59:59.999Z"
"2019-10-05T00:00:00.000Z";"2019-10-05T23:59:59.999Z";"2019-10-05T00:55:01.000Z";"2019-10-05T13:36:03.000Z";4.6127271295;4.6778538763;4.5592734483;4.6155429335;409673131.82;526316873.240365;"2019-10-05T23:59:59.999Z"
"2019-10-04T00:00:00.000Z";"2019-10-04T23:59:59.999Z";"2019-10-04T18:59:03.000Z";"2019-10-04T04:53:01.000Z";4.6218720975;4.6813964369;4.5390535765;4.6156339531;405656119.05;526203585.655556;"2019-10-04T23:59:59.999Z"
"2019-10-03T00:00:00.000Z";"2019-10-03T23:59:59.999Z";"2019-10-03T00:08:01.000Z";"2019-10-03T15:35:01.000Z";4.6966460992;4.7001952151;4.537830664;4.6217981884;391705827.48;526773723.680515;"2019-10-03T23:59:59.999Z"
"2019-10-02T00:00:00.000Z";"2019-10-02T23:59:59.999Z";"2019-10-02T23:58:01.000Z";"2019-10-02T17:52:02.000Z";4.6366066073;4.6996852447;4.5891254248;4.6961841548;374779559.41;535137397.779461;"2019-10-02T23:59:59.999Z"
"2019-10-01T00:00:00.000Z";"2019-10-01T23:59:59.999Z";"2019-10-01T03:36:02.000Z";"2019-10-01T19:20:01.000Z";4.7123690262;4.8198867879;4.6031320945;4.6392513969;490706754.66;528528478.301667;"2019-10-01T23:59:59.999Z"
"2019-09-30T00:00:00.000Z";"2019-09-30T23:59:59.999Z";"2019-09-30T18:20:01.000Z";"2019-09-30T06:26:01.000Z";4.5784107316;4.7673600786;4.4500303048;4.7097676078;536326456.26;536437839.604439;"2019-09-30T23:59:59.999Z"
"2019-09-29T00:00:00.000Z";"2019-09-29T23:59:59.999Z";"2019-09-29T01:18:01.000Z";"2019-09-29T19:48:01.000Z";4.6848072952;4.7095147304;4.4944618184;4.577936115;439473025.62;521298768.751481;"2019-09-29T23:59:59.999Z"
"2019-09-28T00:00:00.000Z";"2019-09-28T23:59:59.999Z";"2019-09-28T10:15:03.000Z";"2019-09-28T19:36:02.000Z";4.7005362458;4.7822687927;4.6613306208;4.6852316491;474231714.88;533397126.550537;"2019-09-28T23:59:59.999Z"
"2019-09-27T00:00:00.000Z";"2019-09-27T23:59:59.999Z";"2019-09-27T21:52:03.000Z";"2019-09-27T15:29:01.000Z";4.7083637237;4.7330932276;4.5326845382;4.7024577311;540705633.14;535234279.740994;"2019-09-27T23:59:59.999Z"
"2019-09-26T00:00:00.000Z";"2019-09-26T23:59:59.999Z";"2019-09-26T11:31:01.000Z";"2019-09-26T16:42:01.000Z";4.8368339512;4.8634818688;4.5088806129;4.7080234568;607503520.41;535742702.62913;"2019-09-26T23:59:59.999Z"
"2019-09-25T00:00:00.000Z";"2019-09-25T23:59:59.999Z";"2019-09-25T22:16:02.000Z";"2019-09-25T12:56:02.000Z";4.6476863248;4.9493812713;4.5296806366;4.8363374649;900076389.58;550215923.564138;"2019-09-25T23:59:59.999Z"
"2019-09-24T00:00:00.000Z";"2019-09-24T23:59:59.999Z";"2019-09-24T06:02:02.000Z";"2019-09-24T19:55:03.000Z";5.8400088626;5.8835308415;4.3495827618;4.6421221766;831306956.29;527996331.86161;"2019-09-24T23:59:59.999Z"
"2019-09-23T00:00:00.000Z";"2019-09-23T23:59:59.999Z";"2019-09-23T15:15:02.000Z";"2019-09-23T23:58:02.000Z";6.0211921031;6.0740973468;5.8384225118;5.8403407458;501788922.59;664126591.933862;"2019-09-23T23:59:59.999Z"
"2019-09-22T00:00:00.000Z";"2019-09-22T23:59:59.999Z";"2019-09-22T00:08:02.000Z";"2019-09-22T19:57:02.000Z";6.1377210157;6.1424429185;5.9807377363;6.0277252029;467907074.95;685271740.777414;"2019-09-22T23:59:59.999Z"
"2019-09-21T00:00:00.000Z";"2019-09-21T23:59:59.999Z";"2019-09-21T01:31:01.000Z";"2019-09-21T13:34:03.000Z";6.1725613036;6.2043930325;6.0728083497;6.1405491847;462204519.78;697932689.564708;"2019-09-21T23:59:59.999Z"
"2019-09-20T00:00:00.000Z";"2019-09-20T23:59:59.999Z";"2019-09-20T08:17:01.000Z";"2019-09-20T17:06:01.000Z";6.2285036442;6.2820967401;6.0626769277;6.1667578259;590628441.34;700744891.826417;"2019-09-20T23:59:59.999Z"
"2019-09-19T00:00:00.000Z";"2019-09-19T23:59:59.999Z";"2019-09-19T00:01:01.000Z";"2019-09-19T03:09:01.000Z";6.3975583704;6.4010363855;5.9443997044;6.2300739039;655804393.28;707772791.573651;"2019-09-19T23:59:59.999Z"
"2019-09-18T00:00:00.000Z";"2019-09-18T23:59:59.999Z";"2019-09-18T14:31:03.000Z";"2019-09-18T00:04:02.000Z";6.3104268049;6.5308125398;6.3011182816;6.3950997927;538218940.67;726351706.109415;"2019-09-18T23:59:59.999Z"
"2019-09-17T00:00:00.000Z";"2019-09-17T23:59:59.999Z";"2019-09-17T21:03:01.000Z";"2019-09-17T03:06:02.000Z";6.2236989405;6.427537283;6.1717921561;6.3196944032;455827349.65;717614513.967764;"2019-09-17T23:59:59.999Z"
"2019-09-16T00:00:00.000Z";"2019-09-16T23:59:59.999Z";"2019-09-16T02:01:03.000Z";"2019-09-16T14:29:04.000Z";6.2650945965;6.3369425604;6.1744019059;6.2236358524;401888917.55;706544807.408627;"2019-09-16T23:59:59.999Z"
"2019-09-15T00:00:00.000Z";"2019-09-15T23:59:59.999Z";"2019-09-15T13:21:01.000Z";"2019-09-15T01:37:01.000Z";6.253375901;6.3564888341;6.2202880827;6.2650826442;445611167.61;711078641.534158;"2019-09-15T23:59:59.999Z"
"2019-09-14T00:00:00.000Z";"2019-09-14T23:59:59.999Z";"2019-09-14T18:19:01.000Z";"2019-09-14T13:11:02.000Z";6.1632051881;6.2950876654;6.1019367479;6.2495642381;430056608;709157340.250176;"2019-09-14T23:59:59.999Z"
"2019-09-13T00:00:00.000Z";"2019-09-13T23:59:59.999Z";"2019-09-13T04:28:01.000Z";"2019-09-13T19:21:01.000Z";6.2131052902;6.2640393552;6.1250817981;6.1591509127;451985628.72;698734077.058177;"2019-09-13T23:59:59.999Z"
"2019-09-12T00:00:00.000Z";"2019-09-12T23:59:59.999Z";"2019-09-12T00:10:01.000Z";"2019-09-12T23:58:02.000Z";6.343877359;6.3717741432;6.214067757;6.216462747;474472676.46;705067325.69312;"2019-09-12T23:59:59.999Z"
"2019-09-11T00:00:00.000Z";"2019-09-11T23:59:59.999Z";"2019-09-11T01:04:02.000Z";"2019-09-11T16:09:02.000Z";6.5318248817;6.5730933275;6.1646982269;6.3417086304;516192334.47;719115247.106725;"2019-09-11T23:59:59.999Z"
"2019-09-10T00:00:00.000Z";"2019-09-10T23:59:59.999Z";"2019-09-10T12:02:02.000Z";"2019-09-10T21:51:01.000Z";6.6074166067;6.7588664955;6.4531346894;6.5283293613;528197076.12;740111052.686817;"2019-09-10T23:59:59.999Z"
"2019-09-09T00:00:00.000Z";"2019-09-09T23:59:59.999Z";"2019-09-09T13:39:01.000Z";"2019-09-09T07:32:02.000Z";6.6749199553;6.7831663377;6.4268862811;6.6153989402;575646640.38;749829590.427616;"2019-09-09T23:59:59.999Z"
"2019-09-08T00:00:00.000Z";"2019-09-08T23:59:59.999Z";"2019-09-08T04:46:01.000Z";"2019-09-08T00:57:02.000Z";6.6757633951;6.7842969518;6.6183678284;6.6598107593;510581786.28;754701043.625379;"2019-09-08T23:59:59.999Z"
"2019-09-07T00:00:00.000Z";"2019-09-07T23:59:59.999Z";"2019-09-07T22:26:01.000Z";"2019-09-07T00:06:02.000Z";6.7018493227;6.80066547;6.3817993124;6.6778716164;707777741.15;756559234.278456;"2019-09-07T23:59:59.999Z"
"2019-09-06T00:00:00.000Z";"2019-09-06T23:59:59.999Z";"2019-09-06T00:07:01.000Z";"2019-09-06T23:59:01.000Z";7.0514712507;7.0658258573;6.7177051818;6.7177051818;576063126.47;760924643.270367;"2019-09-06T23:59:59.999Z"
"2019-09-05T00:00:00.000Z";"2019-09-05T23:59:59.999Z";"2019-09-05T05:48:03.000Z";"2019-09-05T00:30:03.000Z";6.7781342025;7.1949986645;6.7326124073;7.0567773027;711840607.41;799168174.141509;"2019-09-05T23:59:59.999Z"
"2019-09-04T00:00:00.000Z";"2019-09-04T23:59:59.999Z";"2019-09-04T16:43:01.000Z";"2019-09-04T14:46:02.000Z";6.8226077112;6.8501283019;6.7035186123;6.7818581779;478438886.99;767868343.978914;"2019-09-04T23:59:59.999Z"
"2019-09-03T00:00:00.000Z";"2019-09-03T23:59:59.999Z";"2019-09-03T14:33:03.000Z";"2019-09-03T02:40:02.000Z";6.6834258303;6.9898271275;6.6164680109;6.8180720162;623258545.97;771803202.273774;"2019-09-03T23:59:59.999Z"
"2019-09-02T00:00:00.000Z";"2019-09-02T23:59:59.999Z";"2019-09-02T16:28:01.000Z";"2019-09-02T00:48:01.000Z";6.2690367472;6.7974316515;6.2148605616;6.6805280848;714610831.05;756069380.606956;"2019-09-02T23:59:59.999Z"
"2019-09-01T00:00:00.000Z";"2019-09-01T23:59:59.999Z";"2019-09-01T00:41:01.000Z";"2019-09-01T17:48:03.000Z";6.2917894719;6.3353356475;6.1583500999;6.2686473302;512252388.16;709299971.67361;"2019-09-01T23:59:59.999Z"
"2019-08-31T00:00:00.000Z";"2019-08-31T23:59:59.999Z";"2019-08-31T01:28:01.000Z";"2019-08-31T08:18:05.000Z";6.3095489553;6.4375467751;6.1976758342;6.2925623732;596645771.44;711851813.240592;"2019-08-31T23:59:59.999Z"
"2019-08-30T00:00:00.000Z";"2019-08-30T23:59:59.999Z";"2019-08-30T20:12:02.000Z";"2019-08-30T01:17:02.000Z";5.9520102767;6.4557312058;5.7575886024;6.3161038612;733067936.13;714361534.578379;"2019-08-30T23:59:59.999Z"
"2019-08-29T00:00:00.000Z";"2019-08-29T23:59:59.999Z";"2019-08-29T00:01:00.000Z";"2019-08-29T15:01:02.000Z";6.4796392129;6.4801158466;5.8743566576;5.9520107492;846389900.77;673033466.044711;"2019-08-29T23:59:59.999Z"
"2019-08-28T00:00:00.000Z";"2019-08-28T23:59:59.999Z";"2019-08-28T00:15:00.000Z";"2019-08-28T18:34:01.000Z";7.2013098254;7.2407526796;6.3746069419;6.4787198266;934624852.76;732436289.519917;"2019-08-28T23:59:59.999Z"
"2019-08-27T00:00:00.000Z";"2019-08-27T23:59:59.999Z";"2019-08-27T00:00:05.000Z";"2019-08-27T07:42:01.000Z";7.3486318342;7.3486318342;7.1266261293;7.1945191258;621991581.74;813182143.726909;"2019-08-27T23:59:59.999Z"
"2019-08-26T00:00:00.000Z";"2019-08-26T23:59:59.999Z";"2019-08-26T08:51:00.000Z";"2019-08-26T00:20:01.000Z";7.1392075497;7.4547513621;7.0765783564;7.3494895316;840730995.37;830518121.129676;"2019-08-26T23:59:59.999Z"
"2019-08-25T00:00:00.000Z";"2019-08-25T23:59:59.999Z";"2019-08-25T09:25:04.000Z";"2019-08-25T01:54:03.000Z";6.8721102779;7.4085148455;6.8666108737;7.1510759424;829563022.77;807922109.704112;"2019-08-25T23:59:59.999Z"
"2019-08-24T00:00:00.000Z";"2019-08-24T23:59:59.999Z";"2019-08-24T00:04:03.000Z";"2019-08-24T14:03:03.000Z";7.1555816083;7.2236836518;6.7791697464;6.8811223871;816032135.78;777252307.395712;"2019-08-24T23:59:59.999Z"
"2019-08-23T00:00:00.000Z";"2019-08-23T23:59:59.999Z";"2019-08-23T01:07:01.000Z";"2019-08-23T21:17:00.000Z";7.2445673942;7.5438340148;6.889949972;7.1513566712;1157799955.63;807602301.251286;"2019-08-23T23:59:59.999Z"
"2019-08-22T00:00:00.000Z";"2019-08-22T23:59:59.999Z";"2019-08-22T18:17:03.000Z";"2019-08-22T02:16:01.000Z";6.1334861562;7.6407249745;6.00320894;7.2640443133;1555872314.7;820152465.654431;"2019-08-22T23:59:59.999Z"
"2019-08-21T00:00:00.000Z";"2019-08-21T23:59:59.999Z";"2019-08-21T03:37:02.000Z";"2019-08-21T16:12:01.000Z";6.0239524427;6.3791863668;5.8895470201;6.128172006;851827745.62;691750629.867265;"2019-08-21T23:59:59.999Z"
"2019-08-20T00:00:00.000Z";"2019-08-20T23:59:59.999Z";"2019-08-20T08:11:01.000Z";"2019-08-20T06:38:02.000Z";5.5619940108;6.1683672244;5.4908547629;6.0165129035;692319363.07;678997883.576243;"2019-08-20T23:59:59.999Z"
"2019-08-19T00:00:00.000Z";"2019-08-19T23:59:59.999Z";"2019-08-19T12:01:03.000Z";"2019-08-19T20:51:01.000Z";5.5813334763;5.6760638092;5.4533390579;5.5593542815;426317831.6;627266190.930573;"2019-08-19T23:59:59.999Z"
"2019-08-18T00:00:00.000Z";"2019-08-18T23:59:59.999Z";"2019-08-18T17:46:05.000Z";"2019-08-18T06:02:03.000Z";5.4656019719;5.6600981598;5.4311381305;5.5800998612;365608038.04;629472338.529094;"2019-08-18T23:59:59.999Z"
"2019-08-17T00:00:00.000Z";"2019-08-17T23:59:59.999Z";"2019-08-17T00:22:01.000Z";"2019-08-17T18:14:01.000Z";5.5371896009;5.551103535;5.3973475815;5.4654266301;365985941.94;616403555.251025;"2019-08-17T23:59:59.999Z"
"2019-08-16T00:00:00.000Z";"2019-08-16T23:59:59.999Z";"2019-08-16T00:01:01.000Z";"2019-08-16T06:25:01.000Z";5.6564079585;5.6593443679;5.4567578199;5.5371336586;459452954.48;624356172.4455;"2019-08-16T23:59:59.999Z"
"2019-08-15T00:00:00.000Z";"2019-08-15T23:59:59.999Z";"2019-08-15T01:45:00.000Z";"2019-08-15T06:23:04.000Z";5.5931149512;5.7605888689;5.3660164094;5.6585774918;624458131;637910679.809577;"2019-08-15T23:59:59.999Z"
"2019-08-14T00:00:00.000Z";"2019-08-14T23:59:59.999Z";"2019-08-14T04:35:02.000Z";"2019-08-14T17:17:01.000Z";5.8991493319;6.144104304;5.5502312341;5.5863012961;638164389.42;629625645.109144;"2019-08-14T23:59:59.999Z"
"2019-08-13T00:00:00.000Z";"2019-08-13T23:59:59.999Z";"2019-08-13T21:12:04.000Z";"2019-08-13T15:29:03.000Z";5.7928906127;5.9488989855;5.754852721;5.9040857747;475382320.37;665298847.203385;"2019-08-13T23:59:59.999Z"
"2019-08-12T00:00:00.000Z";"2019-08-12T23:59:59.999Z";"2019-08-12T15:22:01.000Z";"2019-08-12T07:34:00.000Z";5.8162537051;5.8883742127;5.7250617694;5.788823377;426450750.77;652167105.00806;"2019-08-12T23:59:59.999Z"
"2019-08-11T00:00:00.000Z";"2019-08-11T23:59:59.999Z";"2019-08-11T18:27:01.000Z";"2019-08-11T00:00:01.000Z";5.6599874117;5.8817602166;5.6599874117;5.8163591422;478382423.89;655125885.350577;"2019-08-11T23:59:59.999Z"
"2019-08-10T00:00:00.000Z";"2019-08-10T23:59:59.999Z";"2019-08-10T00:59:03.000Z";"2019-08-10T15:47:00.000Z";5.8088596119;5.8813647204;5.5613977852;5.6622851144;534176091.88;637633720.468115;"2019-08-10T23:59:59.999Z"
"2019-08-09T00:00:00.000Z";"2019-08-09T23:59:59.999Z";"2019-08-09T00:57:01.000Z";"2019-08-09T10:54:02.000Z";5.9898369663;6.0286425967;5.7577543491;5.8093714899;506900372.61;654055083.670288;"2019-08-09T23:59:59.999Z"
"2019-08-08T00:00:00.000Z";"2019-08-08T23:59:59.999Z";"2019-08-08T09:06:03.000Z";"2019-08-08T01:41:02.000Z";5.9128252854;6.181548956;5.8861019533;5.9890067173;527592626.23;674132963.067664;"2019-08-08T23:59:59.999Z"
"2019-08-07T00:00:00.000Z";"2019-08-07T23:59:59.999Z";"2019-08-07T13:26:01.000Z";"2019-08-07T00:40:02.000Z";5.8604858027;5.9798746367;5.8569025471;5.9140255819;496341489.33;665547773.264062;"2019-08-07T23:59:59.999Z"
"2019-08-06T00:00:00.000Z";"2019-08-06T23:59:59.999Z";"2019-08-06T10:35:04.000Z";"2019-08-06T22:53:01.000Z";6.2005927336;6.2814813258;5.8141345715;5.8565688532;506916263.53;658937296.800767;"2019-08-06T23:59:59.999Z"
"2019-08-05T00:00:00.000Z";"2019-08-05T23:59:59.999Z";"2019-08-05T17:37:01.000Z";"2019-08-05T00:02:02.000Z";6.1179153083;6.3619316796;6.1142433637;6.1890038101;516749114.81;696191284.72477;"2019-08-05T23:59:59.999Z"
"2019-08-04T00:00:00.000Z";"2019-08-04T23:59:59.999Z";"2019-08-04T15:08:01.000Z";"2019-08-04T06:34:02.000Z";5.8983679448;6.1306969553;5.842100464;6.1222519955;409522410.05;688533138.210599;"2019-08-04T23:59:59.999Z"
"2019-08-03T00:00:00.000Z";"2019-08-03T23:59:59.999Z";"2019-08-03T03:24:01.000Z";"2019-08-03T15:43:01.000Z";5.8844795893;5.9586215587;5.8596551933;5.8995294794;382130888.35;663338239.347601;"2019-08-03T23:59:59.999Z"
"2019-08-02T00:00:00.000Z";"2019-08-02T23:59:59.999Z";"2019-08-02T08:03:01.000Z";"2019-08-02T22:57:05.000Z";5.9807978386;6.0188220575;5.8474733949;5.8828020257;412140425.75;661313989.629701;"2019-08-02T23:59:59.999Z"
"2019-08-01T00:00:00.000Z";"2019-08-01T23:59:59.999Z";"2019-08-01T00:12:03.000Z";"2019-08-01T05:42:01.000Z";6.0571896639;6.0696451005;5.8633148359;5.9795122818;442291025.23;672038688.87956;"2019-08-01T23:59:59.999Z"
"2019-07-31T00:00:00.000Z";"2019-07-31T23:59:59.999Z";"2019-07-31T18:30:03.000Z";"2019-07-31T10:56:02.000Z";5.94274057;6.0933949027;5.8233520669;6.0568874516;446334660.18;680587954.934707;"2019-07-31T23:59:59.999Z"
"2019-07-30T00:00:00.000Z";"2019-07-30T23:59:59.999Z";"2019-07-30T17:03:01.000Z";"2019-07-30T05:32:01.000Z";5.9391724129;5.9950986976;5.8170533507;5.943092048;405428793.88;667658068.315851;"2019-07-30T23:59:59.999Z"
"2019-07-29T00:00:00.000Z";"2019-07-29T23:59:59.999Z";"2019-07-29T01:49:00.000Z";"2019-07-29T00:56:02.000Z";5.8958470965;6.0488451356;5.8700209644;5.9394792444;463010340.59;667106218.681735;"2019-07-29T23:59:59.999Z"
"2019-07-28T00:00:00.000Z";"2019-07-28T23:59:59.999Z";"2019-07-28T08:11:03.000Z";"2019-07-28T22:36:01.000Z";5.9375014425;6.013068291;5.6321224562;5.9063328215;467643758.84;663238732.950163;"2019-07-28T23:59:59.999Z"
"2019-07-27T00:00:00.000Z";"2019-07-27T23:59:59.999Z";"2019-07-27T00:27:01.000Z";"2019-07-27T15:08:01.000Z";6.2239327778;6.3075774759;5.8182275992;5.9304588477;488309293.28;665802088.266824;"2019-07-27T23:59:59.999Z"
"2019-07-26T00:00:00.000Z";"2019-07-26T23:59:59.999Z";"2019-07-26T20:54:02.000Z";"2019-07-26T00:34:01.000Z";6.0208894022;6.2541718539;5.9158043217;6.2233889707;453543239.66;698535750.304287;"2019-07-26T23:59:59.999Z"
"2019-07-25T00:00:00.000Z";"2019-07-25T23:59:59.999Z";"2019-07-25T00:58:01.000Z";"2019-07-25T20:51:01.000Z";6.1102130257;6.246027863;5.9980698048;6.0199643536;475705830.16;675553982.47338;"2019-07-25T23:59:59.999Z"
"2019-07-24T00:00:00.000Z";"2019-07-24T23:59:59.999Z";"2019-07-24T16:03:01.000Z";"2019-07-24T04:42:02.000Z";6.0380895289;6.2216292093;5.775165896;6.1244328052;559195944.18;687129176.851292;"2019-07-24T23:59:59.999Z"
"2019-07-23T00:00:00.000Z";"2019-07-23T23:59:59.999Z";"2019-07-23T00:00:02.000Z";"2019-07-23T10:55:01.000Z";6.3634216138;6.3634216138;5.966073531;6.037620744;558743150.03;677243299.91761;"2019-07-23T23:59:59.999Z"
"2019-07-22T00:00:00.000Z";"2019-07-22T23:59:59.999Z";"2019-07-22T08:40:03.000Z";"2019-07-22T15:03:01.000Z";6.2619712369;6.4855049349;6.2447901201;6.3569062956;588449945;712899973.344533;"2019-07-22T23:59:59.999Z"
"2019-07-21T00:00:00.000Z";"2019-07-21T23:59:59.999Z";"2019-07-21T22:17:01.000Z";"2019-07-21T04:07:02.000Z";6.1715361303;6.2850163413;6.0646258401;6.2626442684;505774986.09;702176248.928527;"2019-07-21T23:59:59.999Z"
"2019-07-20T00:00:00.000Z";"2019-07-20T23:59:59.999Z";"2019-07-20T23:12:01.000Z";"2019-07-20T01:41:01.000Z";5.8693047504;6.3155482342;5.8574438846;6.1773051358;550207510.21;692456632.528914;"2019-07-20T23:59:59.999Z"
"2019-07-19T00:00:00.000Z";"2019-07-19T23:59:59.999Z";"2019-07-19T00:01:01.000Z";"2019-07-19T12:07:03.000Z";6.0561330525;6.0566054729;5.7096758614;5.8727647511;575039548.1;658174270.636361;"2019-07-19T23:59:59.999Z"
"2019-07-18T00:00:00.000Z";"2019-07-18T23:59:59.999Z";"2019-07-18T23:50:04.000Z";"2019-07-18T13:00:01.000Z";5.7032763458;6.0914393904;5.4599530755;6.0547849292;615658792.84;678427377.311804;"2019-07-18T23:59:59.999Z"
"2019-07-17T00:00:00.000Z";"2019-07-17T23:59:59.999Z";"2019-07-17T16:11:02.000Z";"2019-07-17T11:51:01.000Z";5.335397951;5.8916479637;5.2456141537;5.7017582596;620406764.65;638731583.502257;"2019-07-17T23:59:59.999Z"
"2019-07-16T00:00:00.000Z";"2019-07-16T23:59:59.999Z";"2019-07-16T11:38:03.000Z";"2019-07-16T17:08:01.000Z";5.7897926842;6.0704554578;5.2175140807;5.3470342614;659446809.5;598862271.017494;"2019-07-16T23:59:59.999Z"
"2019-07-15T00:00:00.000Z";"2019-07-15T23:59:59.999Z";"2019-07-15T23:28:01.000Z";"2019-07-15T00:51:01.000Z";5.6763697753;5.8491938761;5.220310491;5.7901450533;684348175.95;648349211.022757;"2019-07-15T23:59:59.999Z"
"2019-07-14T00:00:00.000Z";"2019-07-14T23:59:59.999Z";"2019-07-14T00:47:02.000Z";"2019-07-14T23:51:01.000Z";6.6371569267;6.6631234743;5.6618047964;5.6704967727;635115699.69;634811915.234139;"2019-07-14T23:59:59.999Z"
"2019-07-13T00:00:00.000Z";"2019-07-13T23:59:59.999Z";"2019-07-13T00:12:01.000Z";"2019-07-13T21:08:03.000Z";6.8085318539;6.8158741485;6.4450807714;6.6284586496;494753958.78;741892587.458181;"2019-07-13T23:59:59.999Z"
"2019-07-12T00:00:00.000Z";"2019-07-12T23:59:59.999Z";"2019-07-12T09:25:01.000Z";"2019-07-12T03:58:00.000Z";6.638656268;6.8575766523;6.5571983068;6.8067342929;578739666.07;761680523.8546;"2019-07-12T23:59:59.999Z"
"2019-07-11T00:00:00.000Z";"2019-07-11T23:59:59.999Z";"2019-07-11T00:02:02.000Z";"2019-07-11T04:33:02.000Z";7.2959902893;7.3019172039;6.3314259812;6.6344201155;671496897.8;742236265.979683;"2019-07-11T23:59:59.999Z"
"2019-07-10T00:00:00.000Z";"2019-07-10T23:59:59.999Z";"2019-07-10T00:52:01.000Z";"2019-07-10T15:20:04.000Z";7.9002200232;7.9388225916;7.0248356755;7.2931549151;674630757.11;815753606.1947;"2019-07-10T23:59:59.999Z"
"2019-07-09T00:00:00.000Z";"2019-07-09T23:59:59.999Z";"2019-07-09T03:35:01.000Z";"2019-07-09T20:24:01.000Z";8.0220402169;8.1182216069;7.8074795527;7.9055405456;654848640.99;884059262.36515;"2019-07-09T23:59:59.999Z"
"2019-07-08T00:00:00.000Z";"2019-07-08T23:59:59.999Z";"2019-07-08T23:46:02.000Z";"2019-07-08T09:02:00.000Z";7.9686976525;8.0349088221;7.8794225507;8.0157129994;684112432.79;896184239.29136;"2019-07-08T23:59:59.999Z"
